iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
9,30,18,JuliaAIC_bobyqa_AGP0,1662.739235079968,0.00836648908986099,0.8548850327655589,0.604,-0.43371602848673774,0.03830940414138237,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010982036590576172
9,30,18,JuliaAIC_NeldMeader_AGP1,1662.5459009884783,0.009773691141654679,0.8171984960546893,30.347,-0.42748778379957547,0.02650652663382858,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010982036590576172
9,30,18,JuliaAIC_bobyqa_AGP1,1662.7239112130815,0.008213356726279701,0.8730571660583633,11.801,-0.42600785315446027,0.030305923893183255,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010982036590576172
9,30,18,JuliaLRT,0.0,0.0,0.904533181084322,0.001,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010982036590576172
10,30,18,NelderMead_nAGQ0,1678.214905882499,0.033275895709396375,0.39795079825962043,4.490968942642212,-0.346043127753437,-0.16768390348840861,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011958122253417969
10,30,18,NelderMead_nAGQ1,1678.1951345285556,0.0365885532174458,0.4777924151242508,21.907458066940308,-0.3552711695818725,-0.17303044543176144,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011958122253417969
10,30,18,Bobyqa_nAGQ0,1678.214905882499,0.033275895709396375,0.39795079825962043,4.342410087585449,-0.346043127753437,-0.16768390348840861,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011958122253417969
10,30,18,Bobyqa_nAGQ1,1678.1950505255702,0.036652496112965914,0.47787286139548196,10.79813003540039,-0.3552009978169955,-0.17299478641597296,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011958122253417969
10,30,18,nloptwrap_nAGQ0,1678.2149421514373,0.03326619856993381,0.3981012686819626,1.4450860023498535,-0.3460672164037646,-0.16763929004812844,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011958122253417969
10,30,18,nloptwrap_nAGQ1,1678.2149232862819,0.04236357829298791,0.4904554585678932,3.0488481521606445,-0.3460672164037646,-0.16763929004812844,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011958122253417969
10,30,18,JuliaAIC_NeldMeader_AGP0,1678.2945229215086,0.030274891951588143,0.40451917666548265,14.929,-0.3481136175788763,-0.16561072914325833,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011958122253417969
10,30,18,JuliaAIC_bobyqa_AGP0,1678.2541090771235,0.029662611830843556,0.4067624843763898,0.89,-0.35650543257420175,-0.16909575891385606,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011958122253417969
10,30,18,JuliaAIC_NeldMeader_AGP1,1678.2388109502617,0.026083467844626132,0.39507403264663765,22.963,-0.3565018198564661,-0.16932807483306522,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011958122253417969
10,30,18,JuliaAIC_bobyqa_AGP1,1678.2341026245076,0.02568904915058774,0.3942021185680318,1.862,-0.34721668889163315,-0.16452705683840035,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011958122253417969
10,30,18,JuliaLRT,0.0,0.0,0.5014140506826801,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011958122253417969
11,30,18,NelderMead_nAGQ0,1732.71214922461,0.00174435341020814,0.06061799041992381,5.8268821239471436,-0.5817119111400084,-0.26766123196490094,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012964010238647461
11,30,18,NelderMead_nAGQ1,1732.6413646454541,0.0029233354996367755,0.23664850036393828,15.112118005752563,-0.5879784784508753,-0.2731242608615203,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012964010238647461
11,30,18,Bobyqa_nAGQ0,1732.71214922461,0.00174435341020814,0.06061799041992381,5.742646217346191,-0.5817119111400084,-0.26766123196490094,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012964010238647461
11,30,18,Bobyqa_nAGQ1,1732.641330773409,0.00289487529876839,0.2367936620579411,9.935425996780396,-0.5880558555397298,-0.2730333569063948,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012964010238647461
11,30,18,nloptwrap_nAGQ0,1732.712320132927,0.00174975282060555,0.06052993757173226,1.2865781784057617,-0.5816864702463582,-0.2677474651842488,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012964010238647461
11,30,18,nloptwrap_nAGQ1,1732.644828620279,0.002998268020460525,0.24301127027052574,3.152535915374756,-0.5913959120543107,-0.2694292205482538,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012964010238647461
11,30,18,JuliaAIC_NeldMeader_AGP0,1732.7030238175632,0.0017486714414311245,0.060282957073216265,16.337,-0.5815741362597016,-0.2680771455761086,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012964010238647461
11,30,18,JuliaAIC_bobyqa_AGP0,1732.7030222204198,0.0017481355238331416,0.060308646246188376,1.558,-0.6059429655316013,-0.2663704869288177,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012964010238647461
11,30,18,JuliaAIC_NeldMeader_AGP1,1733.0499723839662,0.0012633496619022361,0.06357527922964996,27.509,-0.5886761376630862,-0.27272355870722476,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012964010238647461
11,30,18,JuliaAIC_bobyqa_AGP1,1732.6409749189954,0.0015966281944300453,0.05689764833789058,5.858,-0.5815835373879431,-0.2680502165941225,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012964010238647461
11,30,18,JuliaLRT,0.0,0.0,0.22558400255534922,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012964010238647461
12,30,18,NelderMead_nAGQ0,1820.779202995169,0.003557474846925726,0.5696989819298929,9.44873595237732,-0.5840902890077488,0.06176055312470151,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011078119277954102
12,30,18,NelderMead_nAGQ1,1820.772181154177,0.003228679413185212,0.7636909317471325,16.861877918243408,-0.5928892461545063,0.06189964469428976,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011078119277954102
12,30,18,Bobyqa_nAGQ0,1820.779202995169,0.003557474846925726,0.5696989819298929,9.371923923492432,-0.5840902890077488,0.06176055312470151,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011078119277954102
12,30,18,Bobyqa_nAGQ1,1820.7721738452287,0.0032415846562782505,0.7635210217103945,17.29783296585083,-0.5928680227592664,0.061946745496320184,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011078119277954102
12,30,18,nloptwrap_nAGQ0,1820.7793608299444,0.00359187008314519,0.5699336186464816,2.1592459678649902,-0.5841710171213009,0.061720181025101795,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011078119277954102
12,30,18,nloptwrap_nAGQ1,1820.7792627569308,0.003784666937624586,0.7628705349827946,3.826748847961426,-0.5841710171213009,0.061720181025101795,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011078119277954102
12,30,18,JuliaAIC_NeldMeader_AGP0,1820.7791684895064,0.0035558804664384417,0.5697776714236906,37.28,-0.5840913939547532,0.06174780749195277,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011078119277954102
12,30,18,JuliaAIC_bobyqa_AGP0,1822.4359429955111,8.533977224124144e-5,0.7386047320156439,1.135,-0.5928721965606301,0.061932719161291436,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011078119277954102
12,30,18,JuliaAIC_NeldMeader_AGP1,1820.7721471643317,0.003076773063498584,0.5687856953264426,47.45,-0.5952654700947416,0.05806658569883243,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011078119277954102
12,30,18,JuliaAIC_bobyqa_AGP1,1820.7727558001427,0.0029569189626654723,0.5931853740937364,4.582,-0.5845833548082664,0.03627574116963631,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011078119277954102
12,30,18,JuliaLRT,0.0,0.0,1.0,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011078119277954102
13,30,18,NelderMead_nAGQ0,1834.8869937966222,0.0388410039459335,0.10834204593752987,5.964073896408081,-0.3784312474728156,-0.22736874467403143,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011964082717895508
13,30,18,NelderMead_nAGQ1,1834.8818948892206,0.03652133758434038,0.26320272379106957,13.181740045547485,-0.3843067382183333,-0.23171650738748367,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011964082717895508
13,30,18,Bobyqa_nAGQ0,1834.8869937966222,0.0388410039459335,0.10834204593752987,5.879274129867554,-0.3784312474728156,-0.22736874467403143,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011964082717895508
13,30,18,Bobyqa_nAGQ1,1834.8817855703305,0.03641750082270469,0.26214155957354135,10.369492053985596,-0.38443357572875986,-0.23223615447084506,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011964082717895508
13,30,18,nloptwrap_nAGQ0,1834.8875211191407,0.03922865173722688,0.10899979502638782,1.5837650299072266,-0.37844890875534243,-0.2269337402821609,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011964082717895508
13,30,18,nloptwrap_nAGQ1,1834.8822069101357,0.03707060178445938,0.26249043907446135,3.6991090774536133,-0.3831010450639143,-0.23204490022981417,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011964082717895508
13,30,18,JuliaAIC_NeldMeader_AGP0,1834.8869870545038,0.03884328961853806,0.10833950558550182,17.125,-0.37843117813695376,-0.22737033981710036,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011964082717895508
13,30,18,JuliaAIC_bobyqa_AGP0,1834.8869871354188,0.03883968367477499,0.10834887523567,0.957,-0.3844246167720591,-0.23234191306606033,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011964082717895508
13,30,18,JuliaAIC_NeldMeader_AGP1,1834.8817621703308,0.03584052107327823,0.10104987654864908,37.103,-0.3840341680105488,-0.22980159072894768,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011964082717895508
13,30,18,JuliaAIC_bobyqa_AGP1,1834.8819133317502,0.03586168883666944,0.104764312387339,6.587,-0.37843118354152105,-0.22736417982649987,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011964082717895508
13,30,18,JuliaLRT,0.0,0.0,0.2655207741158875,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011964082717895508
14,30,18,NelderMead_nAGQ0,1761.7858351869986,0.04224367102683392,0.12735505083662638,10.796996116638184,-0.28586334734901264,-0.21849246165701325,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012991905212402344
14,30,18,NelderMead_nAGQ1,1761.7743444375585,0.04613407449228649,0.29726678417640107,22.7981219291687,-0.2908494488438452,-0.22289336753994063,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012991905212402344
14,30,18,Bobyqa_nAGQ0,1761.7858351869986,0.04224367102683392,0.12735505083662638,10.61238980293274,-0.28586334734901264,-0.21849246165701325,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012991905212402344
14,30,18,Bobyqa_nAGQ1,1761.7743403501547,0.04609690417758993,0.29731598192847153,14.436024904251099,-0.2908924388891854,-0.22287479656115114,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012991905212402344
14,30,18,nloptwrap_nAGQ0,1761.7867345878706,0.041863710442008845,0.12699099436994296,2.0525460243225098,-0.2857510572565631,-0.21846860920499664,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012991905212402344
14,30,18,nloptwrap_nAGQ1,1761.774844713348,0.04543530580824996,0.2963615342196258,4.0401458740234375,-0.2912587641837048,-0.22328510088667222,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012991905212402344
14,30,18,JuliaAIC_NeldMeader_AGP0,1761.775701475292,0.04106686856389344,0.12808518155003482,44.626,-0.2863785468232845,-0.2181673044690495,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012991905212402344
14,30,18,JuliaAIC_bobyqa_AGP0,1761.7762020088353,0.04126320466878672,0.12685182313354723,2.289,-0.29282790597896624,-0.22219331397301312,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012991905212402344
14,30,18,JuliaAIC_NeldMeader_AGP1,1761.76820600326,0.03662461540064684,0.12106643558929096,42.524,-0.2874487868425333,-0.2222538805513616,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012991905212402344
14,30,18,JuliaAIC_bobyqa_AGP1,1761.8169213425347,0.039175215251492604,0.12115680455489179,5.42,-0.28624781876777966,-0.21887713290416638,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012991905212402344
14,30,18,JuliaLRT,0.0,0.0,0.3018626468188086,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012991905212402344
15,30,18,NelderMead_nAGQ0,1755.3782226641497,0.0019487601063061298,0.10782935988846612,19.290421962738037,-0.5280104057798896,-0.264432745017407,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011965036392211914
15,30,18,NelderMead_nAGQ1,1755.3476280008767,0.0018223216103864274,0.27760938662614154,38.849180936813354,-0.5369388260737655,-0.26589292311137175,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011965036392211914
15,30,18,Bobyqa_nAGQ0,1755.3782226641497,0.0019487601063061298,0.10782935988846612,19.297402143478394,-0.5280104057798896,-0.264432745017407,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011965036392211914
15,30,18,Bobyqa_nAGQ1,1755.3476260477173,0.0018229904362581908,0.27785052842171476,23.459460020065308,-0.5369036706583131,-0.2657483359373479,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011965036392211914
15,30,18,nloptwrap_nAGQ0,1755.3793470097603,0.0020051873172819853,0.10655202681477224,0.8567090034484863,-0.5281124019091229,-0.26524881134086586,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011965036392211914
15,30,18,nloptwrap_nAGQ1,1755.3487238985135,0.001885006076275114,0.2806689276948147,2.8753461837768555,-0.5368050284495672,-0.26440313182643216,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011965036392211914
15,30,18,JuliaAIC_NeldMeader_AGP0,1755.3785654125832,0.002348706658615703,0.1050523938180052,16.863,-0.5283182543709967,-0.2666683855867197,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011965036392211914
15,30,18,JuliaAIC_bobyqa_AGP0,1755.450797833033,0.0016133045845692607,0.10339417632995408,2.581,-0.5361780322640064,-0.2656316873419299,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011965036392211914
15,30,18,JuliaAIC_NeldMeader_AGP1,1755.3491305113346,0.0017675645534458448,0.10724857010533498,49.974,-0.5371212429670345,-0.2674893129491265,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011965036392211914
15,30,18,JuliaAIC_bobyqa_AGP1,1755.354140042965,0.002022809966401511,0.10489036551854741,1.575,-0.5274476192351832,-0.2646016203385157,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011965036392211914
15,30,18,JuliaLRT,0.0,0.0,0.29927135215354245,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011965036392211914
16,30,18,NelderMead_nAGQ0,1833.8132954666949,0.0011532328860411633,0.1750060441434997,35.59980010986328,-0.4114915257731444,0.19007953668072083,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010987997055053711
16,30,18,NelderMead_nAGQ1,1833.7967171016978,0.001054671122379334,0.38593425770244527,44.420231103897095,-0.4167870445703093,0.19380482792254897,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010987997055053711
16,30,18,Bobyqa_nAGQ0,1833.8132954666949,0.0011532328860411633,0.1750060441434997,36.12814211845398,-0.4114915257731444,0.19007953668072083,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010987997055053711
16,30,18,Bobyqa_nAGQ1,1833.796716936849,0.001054720404845393,0.3859156357285266,38.715611934661865,-0.41678880247560507,0.19381107311893422,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010987997055053711
16,30,18,nloptwrap_nAGQ0,1833.813536082747,0.0011504847892314192,0.17547644720860076,0.7889409065246582,-0.4114967758812331,0.1898693301683891,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010987997055053711
16,30,18,nloptwrap_nAGQ1,1833.7977497445347,0.0009942838326836088,0.3967078022481374,2.593018054962158,-0.41807886405461353,0.18944108332051926,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010987997055053711
16,30,18,JuliaAIC_NeldMeader_AGP0,1833.4705667158476,0.0016026433278532616,0.2001831966645773,12.673,-0.412103117032055,0.1795971509022626,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010987997055053711
16,30,18,JuliaAIC_bobyqa_AGP0,1833.470566759374,0.0016020092066372023,0.20019676721119,0.838,-0.41710651048256997,0.18324232551426176,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010987997055053711
16,30,18,JuliaAIC_NeldMeader_AGP1,1833.4586721323146,0.001422603504182674,0.19173241532405833,41.93,-0.41711113035475067,0.1831184545528784,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010987997055053711
16,30,18,JuliaAIC_bobyqa_AGP1,1833.458672857519,0.0014215139019851004,0.19202923334491556,4.329,-0.4121032295364427,0.17959167261970854,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010987997055053711
16,30,18,JuliaLRT,0.0,0.0,0.30031068295661956,0.001,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010987997055053711
17,30,18,NelderMead_nAGQ0,1794.2972489600863,0.005138321438640811,0.27557240983326664,4.059144973754883,-0.36445198144601465,-0.16786458653576378,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011985063552856445
17,30,18,NelderMead_nAGQ1,1794.2795062374723,0.006743618690169296,0.4101254762511245,21.439707040786743,-0.36794840705033033,-0.17341170601054004,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011985063552856445
17,30,18,Bobyqa_nAGQ0,1794.2972489600863,0.005138321438640811,0.27557240983326664,4.029232025146484,-0.36445198144601465,-0.16786458653576378,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011985063552856445
17,30,18,Bobyqa_nAGQ1,1794.2795061003633,0.006740216232414025,0.41020353090934014,8.286296844482422,-0.36796509478422107,-0.17338522393479328,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011985063552856445
17,30,18,nloptwrap_nAGQ0,1794.2761147759545,0.005589640500607601,0.27964549747600786,1.685492992401123,-0.364944854563925,-0.16641946399977406,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011985063552856445
17,30,18,nloptwrap_nAGQ1,1794.2585333112315,0.007244320152883907,0.41606974021494497,3.394922971725464,-0.36850935470744334,-0.1713549622905187,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011985063552856445
17,30,18,JuliaAIC_NeldMeader_AGP0,1794.2813468194179,0.005576294753398789,0.2693950459761576,18.401,-0.36386481623323524,-0.17010547619748584,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011985063552856445
17,30,18,JuliaAIC_bobyqa_AGP0,1794.2920162663645,0.005146564549007781,0.2754925050711347,0.454,-0.36777896747038896,-0.17216943062920348,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011985063552856445
17,30,18,JuliaAIC_NeldMeader_AGP1,1794.2594882946796,0.005236111388648608,0.26413449281676893,61.287,-0.36828335463600326,-0.17339891838520868,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011985063552856445
17,30,18,JuliaAIC_bobyqa_AGP1,1794.2794521737844,0.004734917056521512,0.26084541441063086,1.879,-0.36443399887171524,-0.16794667201616886,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011985063552856445
17,30,18,JuliaLRT,0.0,0.0,0.4147364816832311,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011985063552856445
18,30,18,NelderMead_nAGQ0,1882.5334858363635,0.1312040035003226,0.2402491054936199,12.686106204986572,-0.23077304186421285,-0.17754242360028866,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012989997863769531
18,30,18,NelderMead_nAGQ1,1882.5255273469365,0.1322825101781211,0.38961348319728084,22.865862131118774,-0.23443078164457087,-0.1808559313088903,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012989997863769531
18,30,18,Bobyqa_nAGQ0,1882.5334858363635,0.1312040035003226,0.2402491054936199,12.49557089805603,-0.23077304186421285,-0.17754242360028866,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012989997863769531
18,30,18,Bobyqa_nAGQ1,1882.5255260422125,0.13225182924512993,0.3896321665456878,16.259503841400146,-0.2344226892694817,-0.18084227962518712,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012989997863769531
18,30,18,nloptwrap_nAGQ0,1882.5570456291782,0.1397382877365449,0.244323938537965,1.0491759777069092,-0.2303845650026833,-0.17598347514162535,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012989997863769531
18,30,18,nloptwrap_nAGQ1,1882.5386592413138,0.14363949299306222,0.3969272760179466,3.4387731552124023,-0.23244184373774698,-0.1784754793154417,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012989997863769531
18,30,18,JuliaAIC_NeldMeader_AGP0,1882.5334796700795,0.1311805742278483,0.2402303697007952,25.169,-0.23077470853179055,-0.17754946146750783,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012989997863769531
18,30,18,JuliaAIC_bobyqa_AGP0,1882.533482235687,0.1312317836919782,0.24023271352602193,1.58,-0.23477698656079937,-0.1824463630572614,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012989997863769531
18,30,18,JuliaAIC_NeldMeader_AGP1,1882.5263153371482,0.12554892096103806,0.22798820460458286,77.812,-0.23378499226130395,-0.17815451414226383,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012989997863769531
18,30,18,JuliaAIC_bobyqa_AGP1,1882.5640300946843,0.14329242381568608,0.23893547617823502,2.262,-0.23077418498013566,-0.17754875874610748,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012989997863769531
18,30,18,JuliaLRT,0.0,0.0,0.3943363769124826,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012989997863769531
19,30,18,NelderMead_nAGQ0,1810.6570929637273,0.0005383938955544228,0.9045536056941581,12.73577094078064,-0.46429345529806976,-0.01681049532886673,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012965202331542969
19,30,18,NelderMead_nAGQ1,1810.64218826654,0.0005134229780195442,0.9475611068498675,23.158890962600708,-0.4703354729588684,-0.015271532128724409,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012965202331542969
19,30,18,Bobyqa_nAGQ0,1810.6570929637273,0.0005383938955544228,0.9045536056941581,12.318454027175903,-0.46429345529806976,-0.01681049532886673,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012965202331542969
19,30,18,Bobyqa_nAGQ1,1810.642188267559,0.0005109011228474938,0.9473945362426573,19.336249113082886,-0.47033497628162296,-0.015271891533974737,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012965202331542969
19,30,18,nloptwrap_nAGQ0,1808.7797586161923,0.0013481552752243765,0.7138317733799309,2.282895803451538,-0.4726441113649923,-0.05148044033179581,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012965202331542969
19,30,18,nloptwrap_nAGQ1,1808.7739255608537,0.0015011901691315038,0.8250181254133108,3.8786368370056152,-0.4726441113649923,-0.05148044033179581,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012965202331542969
19,30,18,JuliaAIC_NeldMeader_AGP0,1808.7738091103365,0.0013489550041950716,0.7147198574411675,7.211,-0.472661596202959,-0.05132694533430825,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012965202331542969
19,30,18,JuliaAIC_bobyqa_AGP0,1808.7738097933727,0.001349042454677144,0.7141705242267917,0.784,-0.47815250710364465,-0.05033033865265257,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012965202331542969
19,30,18,JuliaAIC_NeldMeader_AGP1,1808.7586160902365,0.0012054638345454208,0.720366567663412,41.983,-0.4704492533336787,-0.01541698850906128,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012965202331542969
19,30,18,JuliaAIC_bobyqa_AGP1,1810.642159905009,0.00045626088091701826,0.9125187397305131,1.853,-0.47266611149158827,-0.05143019856120752,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012965202331542969
19,30,18,JuliaLRT,0.0,0.0,0.831000871241739,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012965202331542969
